"iso3c","date","goal","target","code","series_code","series_description","ind_value","ind_metadata","ind_quality"
"NFK",2019,"1","1.1","1.1.1","SI_POV_DAY1","Proportion of population below international poverty line (%)",NA,NA,0
"NFK",2020,"1","1.1","1.1.1","SI_POV_DAY1","Proportion of population below international poverty line (%)",NA,NA,0
"NFK",2021,"1","1.1","1.1.1","SI_POV_DAY1","Proportion of population below international poverty line (%)",NA,NA,0
"NFK",2022,"1","1.1","1.1.1","SI_POV_DAY1","Proportion of population below international poverty line (%)",NA,NA,0
"NFK",2023,"1","1.1","1.1.1","SI_POV_DAY1","Proportion of population below international poverty line (%)",NA,NA,0
"NGA",2004,"1","1.1","1.1.1","SI_POV_DAY1","Proportion of population below international poverty line (%)",NA,NA,0
"NGA",2005,"1","1.1","1.1.1","SI_POV_DAY1","Proportion of population below international poverty line (%)",NA,NA,0
"NGA",2006,"1","1.1","1.1.1","SI_POV_DAY1","Proportion of population below international poverty line (%)",NA,NA,0
"NGA",2007,"1","1.1","1.1.1","SI_POV_DAY1","Proportion of population below international poverty line (%)",NA,NA,0
"NGA",2008,"1","1.1","1.1.1","SI_POV_DAY1","Proportion of population below international poverty line (%)",NA,NA,0
"NGA",2009,"1","1.1","1.1.1","SI_POV_DAY1","Proportion of population below international poverty line (%)",NA,NA,0
"NGA",2010,"1","1.1","1.1.1","SI_POV_DAY1","Proportion of population below international poverty line (%)",34.9,"G",1
"NGA",2011,"1","1.1","1.1.1","SI_POV_DAY1","Proportion of population below international poverty line (%)",NA,NA,0
"NGA",2012,"1","1.1","1.1.1","SI_POV_DAY1","Proportion of population below international poverty line (%)",33.8,"G",1
"NGA",2013,"1","1.1","1.1.1","SI_POV_DAY1","Proportion of population below international poverty line (%)",NA,NA,0
"NGA",2014,"1","1.1","1.1.1","SI_POV_DAY1","Proportion of population below international poverty line (%)",NA,NA,0
"NGA",2015,"1","1.1","1.1.1","SI_POV_DAY1","Proportion of population below international poverty line (%)",32.3,"G",1
"NGA",2016,"1","1.1","1.1.1","SI_POV_DAY1","Proportion of population below international poverty line (%)",NA,NA,0
"NGA",2017,"1","1.1","1.1.1","SI_POV_DAY1","Proportion of population below international poverty line (%)",NA,NA,0
"NGA",2018,"1","1.1","1.1.1","SI_POV_DAY1","Proportion of population below international poverty line (%)",28.5538675,"G",1
"NGA",2019,"1","1.1","1.1.1","SI_POV_DAY1","Proportion of population below international poverty line (%)",NA,NA,0
"NGA",2020,"1","1.1","1.1.1","SI_POV_DAY1","Proportion of population below international poverty line (%)",NA,NA,0
"NGA",2021,"1","1.1","1.1.1","SI_POV_DAY1","Proportion of population below international poverty line (%)",NA,NA,0
"NGA",2022,"1","1.1","1.1.1","SI_POV_DAY1","Proportion of population below international poverty line (%)",NA,NA,0
"NGA",2023,"1","1.1","1.1.1","SI_POV_DAY1","Proportion of population below international poverty line (%)",NA,NA,0
"NIC",2004,"1","1.1","1.1.1","SI_POV_DAY1","Proportion of population below international poverty line (%)",NA,NA,0
"NIC",2005,"1","1.1","1.1.1","SI_POV_DAY1","Proportion of population below international poverty line (%)",9.1501475,"G",1
"NIC",2006,"1","1.1","1.1.1","SI_POV_DAY1","Proportion of population below international poverty line (%)",NA,NA,0
"NIC",2007,"1","1.1","1.1.1","SI_POV_DAY1","Proportion of population below international poverty line (%)",NA,NA,0
"NIC",2008,"1","1.1","1.1.1","SI_POV_DAY1","Proportion of population below international poverty line (%)",NA,NA,0
"NIC",2009,"1","1.1","1.1.1","SI_POV_DAY1","Proportion of population below international poverty line (%)",8.3906575,"G",1
"NIC",2010,"1","1.1","1.1.1","SI_POV_DAY1","Proportion of population below international poverty line (%)",NA,NA,0
"NIC",2011,"1","1.1","1.1.1","SI_POV_DAY1","Proportion of population below international poverty line (%)",NA,NA,0
"NIC",2012,"1","1.1","1.1.1","SI_POV_DAY1","Proportion of population below international poverty line (%)",NA,NA,0
"NIC",2013,"1","1.1","1.1.1","SI_POV_DAY1","Proportion of population below international poverty line (%)",NA,NA,0
"NIC",2014,"1","1.1","1.1.1","SI_POV_DAY1","Proportion of population below international poverty line (%)",3.926175,"G",1
"NIC",2015,"1","1.1","1.1.1","SI_POV_DAY1","Proportion of population below international poverty line (%)",NA,NA,0
"NIC",2016,"1","1.1","1.1.1","SI_POV_DAY1","Proportion of population below international poverty line (%)",NA,NA,0
"NIC",2017,"1","1.1","1.1.1","SI_POV_DAY1","Proportion of population below international poverty line (%)",NA,NA,0
"NIC",2018,"1","1.1","1.1.1","SI_POV_DAY1","Proportion of population below international poverty line (%)",NA,NA,0
"NIC",2019,"1","1.1","1.1.1","SI_POV_DAY1","Proportion of population below international poverty line (%)",NA,NA,0
"NIC",2020,"1","1.1","1.1.1","SI_POV_DAY1","Proportion of population below international poverty line (%)",NA,NA,0
"NIC",2021,"1","1.1","1.1.1","SI_POV_DAY1","Proportion of population below international poverty line (%)",NA,NA,0
"NIC",2022,"1","1.1","1.1.1","SI_POV_DAY1","Proportion of population below international poverty line (%)",NA,NA,0
"NIC",2023,"1","1.1","1.1.1","SI_POV_DAY1","Proportion of population below international poverty line (%)",NA,NA,0
"NIU",2004,"1","1.1","1.1.1","SI_POV_DAY1","Proportion of population below international poverty line (%)",NA,NA,0
"NIU",2005,"1","1.1","1.1.1","SI_POV_DAY1","Proportion of population below international poverty line (%)",NA,NA,0
"NIU",2006,"1","1.1","1.1.1","SI_POV_DAY1","Proportion of population below international poverty line (%)",NA,NA,0
"NIU",2007,"1","1.1","1.1.1","SI_POV_DAY1","Proportion of population below international poverty line (%)",NA,NA,0
"NIU",2008,"1","1.1","1.1.1","SI_POV_DAY1","Proportion of population below international poverty line (%)",NA,NA,0
"NIU",2009,"1","1.1","1.1.1","SI_POV_DAY1","Proportion of population below international poverty line (%)",NA,NA,0
"NIU",2010,"1","1.1","1.1.1","SI_POV_DAY1","Proportion of population below international poverty line (%)",NA,NA,0
"NIU",2011,"1","1.1","1.1.1","SI_POV_DAY1","Proportion of population below international poverty line (%)",NA,NA,0
"NIU",2012,"1","1.1","1.1.1","SI_POV_DAY1","Proportion of population below international poverty line (%)",NA,NA,0
"NIU",2013,"1","1.1","1.1.1","SI_POV_DAY1","Proportion of population below international poverty line (%)",NA,NA,0
"NIU",2014,"1","1.1","1.1.1","SI_POV_DAY1","Proportion of population below international poverty line (%)",NA,NA,0
"NIU",2015,"1","1.1","1.1.1","SI_POV_DAY1","Proportion of population below international poverty line (%)",NA,NA,0
"NIU",2016,"1","1.1","1.1.1","SI_POV_DAY1","Proportion of population below international poverty line (%)",NA,NA,0
"NIU",2017,"1","1.1","1.1.1","SI_POV_DAY1","Proportion of population below international poverty line (%)",NA,NA,0
"NIU",2018,"1","1.1","1.1.1","SI_POV_DAY1","Proportion of population below international poverty line (%)",NA,NA,0
"NIU",2019,"1","1.1","1.1.1","SI_POV_DAY1","Proportion of population below international poverty line (%)",NA,NA,0
"NIU",2020,"1","1.1","1.1.1","SI_POV_DAY1","Proportion of population below international poverty line (%)",NA,NA,0
"NIU",2021,"1","1.1","1.1.1","SI_POV_DAY1","Proportion of population below international poverty line (%)",NA,NA,0
"NIU",2022,"1","1.1","1.1.1","SI_POV_DAY1","Proportion of population below international poverty line (%)",NA,NA,0
"NIU",2023,"1","1.1","1.1.1","SI_POV_DAY1","Proportion of population below international poverty line (%)",NA,NA,0
"NLD",2004,"1","1.1","1.1.1","SI_POV_DAY1","Proportion of population below international poverty line (%)",0.68333,"G",1
"NLD",2005,"1","1.1","1.1.1","SI_POV_DAY1","Proportion of population below international poverty line (%)",0.6541766666666666,"G",1
"NLD",2006,"1","1.1","1.1.1","SI_POV_DAY1","Proportion of population below international poverty line (%)",0.5035933333333333,"G",1
"NLD",2007,"1","1.1","1.1.1","SI_POV_DAY1","Proportion of population below international poverty line (%)",0.43232499999999996,"G",1
"NLD",2008,"1","1.1","1.1.1","SI_POV_DAY1","Proportion of population below international poverty line (%)",0.43658833333333336,"G",1
"NLD",2009,"1","1.1","1.1.1","SI_POV_DAY1","Proportion of population below international poverty line (%)",0.4514316666666667,"G",1
"NLD",2010,"1","1.1","1.1.1","SI_POV_DAY1","Proportion of population below international poverty line (%)",0.42773666666666665,"G",1
"NLD",2011,"1","1.1","1.1.1","SI_POV_DAY1","Proportion of population below international poverty line (%)",0.3180466666666667,"G",1
"NLD",2012,"1","1.1","1.1.1","SI_POV_DAY1","Proportion of population below international poverty line (%)",0.29948833333333336,"G",1
"NLD",2013,"1","1.1","1.1.1","SI_POV_DAY1","Proportion of population below international poverty line (%)",0.481325,"G",1
"NLD",2014,"1","1.1","1.1.1","SI_POV_DAY1","Proportion of population below international poverty line (%)",0.20687166666666668,"G",1
"NLD",2015,"1","1.1","1.1.1","SI_POV_DAY1","Proportion of population below international poverty line (%)",0.32538666666666666,"G",1
"NLD",2016,"1","1.1","1.1.1","SI_POV_DAY1","Proportion of population below international poverty line (%)",0.31571499999999997,"G",1
"NLD",2017,"1","1.1","1.1.1","SI_POV_DAY1","Proportion of population below international poverty line (%)",0.471205,"G",1
"NLD",2018,"1","1.1","1.1.1","SI_POV_DAY1","Proportion of population below international poverty line (%)",0.31270333333333333,"G",1
"NLD",2019,"1","1.1","1.1.1","SI_POV_DAY1","Proportion of population below international poverty line (%)",0.21516166666666667,"G",1
"NLD",2020,"1","1.1","1.1.1","SI_POV_DAY1","Proportion of population below international poverty line (%)",0.22475666666666666,"G",1
"NLD",2021,"1","1.1","1.1.1","SI_POV_DAY1","Proportion of population below international poverty line (%)",0.37910499999999997,"G",1
"NLD",2022,"1","1.1","1.1.1","SI_POV_DAY1","Proportion of population below international poverty line (%)",NA,NA,0
"NLD",2023,"1","1.1","1.1.1","SI_POV_DAY1","Proportion of population below international poverty line (%)",NA,NA,0
"NOR",2004,"1","1.1","1.1.1","SI_POV_DAY1","Proportion of population below international poverty line (%)",0.332665,"G",1
"NOR",2005,"1","1.1","1.1.1","SI_POV_DAY1","Proportion of population below international poverty line (%)",0.363925,"G",1
"NOR",2006,"1","1.1","1.1.1","SI_POV_DAY1","Proportion of population below international poverty line (%)",0.32081375,"G",1
"NOR",2007,"1","1.1","1.1.1","SI_POV_DAY1","Proportion of population below international poverty line (%)",0.44962625,"G",1
"NOR",2008,"1","1.1","1.1.1","SI_POV_DAY1","Proportion of population below international poverty line (%)",0.2673525,"G",1
"NOR",2009,"1","1.1","1.1.1","SI_POV_DAY1","Proportion of population below international poverty line (%)",0.15382375,"G",1
"NOR",2010,"1","1.1","1.1.1","SI_POV_DAY1","Proportion of population below international poverty line (%)",0.20511000000000001,"G",1
"NOR",2011,"1","1.1","1.1.1","SI_POV_DAY1","Proportion of population below international poverty line (%)",0.1920775,"G",1
"NOR",2012,"1","1.1","1.1.1","SI_POV_DAY1","Proportion of population below international poverty line (%)",0.22487875000000002,"G",1
"NOR",2013,"1","1.1","1.1.1","SI_POV_DAY1","Proportion of population below international poverty line (%)",0.19823375000000001,"G",1
"NOR",2014,"1","1.1","1.1.1","SI_POV_DAY1","Proportion of population below international poverty line (%)",0.1817525,"G",1
"NOR",2015,"1","1.1","1.1.1","SI_POV_DAY1","Proportion of population below international poverty line (%)",0.245275,"G",1
"NOR",2016,"1","1.1","1.1.1","SI_POV_DAY1","Proportion of population below international poverty line (%)",0.424695,"G",1
"NOR",2017,"1","1.1","1.1.1","SI_POV_DAY1","Proportion of population below international poverty line (%)",0.374295,"G",1
"NOR",2018,"1","1.1","1.1.1","SI_POV_DAY1","Proportion of population below international poverty line (%)",0.40994125000000003,"G",1
"NOR",2019,"1","1.1","1.1.1","SI_POV_DAY1","Proportion of population below international poverty line (%)",0.2650975,"G",1
"NOR",2020,"1","1.1","1.1.1","SI_POV_DAY1","Proportion of population below international poverty line (%)",NA,NA,0
"NOR",2021,"1","1.1","1.1.1","SI_POV_DAY1","Proportion of population below international poverty line (%)",NA,NA,0
"NOR",2022,"1","1.1","1.1.1","SI_POV_DAY1","Proportion of population below international poverty line (%)",NA,NA,0
"NOR",2023,"1","1.1","1.1.1","SI_POV_DAY1","Proportion of population below international poverty line (%)",NA,NA,0
"NPL",2004,"1","1.1","1.1.1","SI_POV_DAY1","Proportion of population below international poverty line (%)",NA,NA,0
"NPL",2005,"1","1.1","1.1.1","SI_POV_DAY1","Proportion of population below international poverty line (%)",NA,NA,0
"NPL",2006,"1","1.1","1.1.1","SI_POV_DAY1","Proportion of population below international poverty line (%)",NA,NA,0
"NPL",2007,"1","1.1","1.1.1","SI_POV_DAY1","Proportion of population below international poverty line (%)",NA,NA,0
"NPL",2008,"1","1.1","1.1.1","SI_POV_DAY1","Proportion of population below international poverty line (%)",NA,NA,0
"NPL",2009,"1","1.1","1.1.1","SI_POV_DAY1","Proportion of population below international poverty line (%)",NA,NA,0
"NPL",2010,"1","1.1","1.1.1","SI_POV_DAY1","Proportion of population below international poverty line (%)",7.7648525,"G",1
"NPL",2011,"1","1.1","1.1.1","SI_POV_DAY1","Proportion of population below international poverty line (%)",NA,NA,0
"NPL",2012,"1","1.1","1.1.1","SI_POV_DAY1","Proportion of population below international poverty line (%)",NA,NA,0
"NPL",2013,"1","1.1","1.1.1","SI_POV_DAY1","Proportion of population below international poverty line (%)",NA,NA,0
"NPL",2014,"1","1.1","1.1.1","SI_POV_DAY1","Proportion of population below international poverty line (%)",NA,NA,0
"NPL",2015,"1","1.1","1.1.1","SI_POV_DAY1","Proportion of population below international poverty line (%)",NA,NA,0
"NPL",2016,"1","1.1","1.1.1","SI_POV_DAY1","Proportion of population below international poverty line (%)",NA,NA,0
"NPL",2017,"1","1.1","1.1.1","SI_POV_DAY1","Proportion of population below international poverty line (%)",NA,NA,0
"NPL",2018,"1","1.1","1.1.1","SI_POV_DAY1","Proportion of population below international poverty line (%)",NA,NA,0
"NPL",2019,"1","1.1","1.1.1","SI_POV_DAY1","Proportion of population below international poverty line (%)",NA,NA,0
"NPL",2020,"1","1.1","1.1.1","SI_POV_DAY1","Proportion of population below international poverty line (%)",NA,NA,0
"NPL",2021,"1","1.1","1.1.1","SI_POV_DAY1","Proportion of population below international poverty line (%)",NA,NA,0
"NPL",2022,"1","1.1","1.1.1","SI_POV_DAY1","Proportion of population below international poverty line (%)",NA,NA,0
"NPL",2023,"1","1.1","1.1.1","SI_POV_DAY1","Proportion of population below international poverty line (%)",NA,NA,0
"NRU",2004,"1","1.1","1.1.1","SI_POV_DAY1","Proportion of population below international poverty line (%)",NA,NA,0
"NRU",2005,"1","1.1","1.1.1","SI_POV_DAY1","Proportion of population below international poverty line (%)",NA,NA,0
"NRU",2006,"1","1.1","1.1.1","SI_POV_DAY1","Proportion of population below international poverty line (%)",NA,NA,0
"NRU",2007,"1","1.1","1.1.1","SI_POV_DAY1","Proportion of population below international poverty line (%)",NA,NA,0
"NRU",2008,"1","1.1","1.1.1","SI_POV_DAY1","Proportion of population below international poverty line (%)",NA,NA,0
"NRU",2009,"1","1.1","1.1.1","SI_POV_DAY1","Proportion of population below international poverty line (%)",NA,NA,0
"NRU",2010,"1","1.1","1.1.1","SI_POV_DAY1","Proportion of population below international poverty line (%)",NA,NA,0
"NRU",2011,"1","1.1","1.1.1","SI_POV_DAY1","Proportion of population below international poverty line (%)",NA,NA,0
"NRU",2012,"1","1.1","1.1.1","SI_POV_DAY1","Proportion of population below international poverty line (%)",1.7,"G",1
"NRU",2013,"1","1.1","1.1.1","SI_POV_DAY1","Proportion of population below international poverty line (%)",NA,NA,0
"NRU",2014,"1","1.1","1.1.1","SI_POV_DAY1","Proportion of population below international poverty line (%)",NA,NA,0
"NRU",2015,"1","1.1","1.1.1","SI_POV_DAY1","Proportion of population below international poverty line (%)",NA,NA,0
"NRU",2016,"1","1.1","1.1.1","SI_POV_DAY1","Proportion of population below international poverty line (%)",NA,NA,0
"NRU",2017,"1","1.1","1.1.1","SI_POV_DAY1","Proportion of population below international poverty line (%)",NA,NA,0
