"iso3c","date","goal","target","code","code1","description1","ind_value","ind_metadata","ind_quality","sex"
"JPN",2006,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",4.906666666666666,"C",1,"FEMALE"
"JPN",2006,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",5.8566666666666665,"C",1,"MALE"
"JPN",2007,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",5.073333333333333,"C",1,"BOTHSEX"
"JPN",2007,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",4.8100000000000005,"C",1,"FEMALE"
"JPN",2007,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",5.306666666666667,"C",1,"MALE"
"JPN",2008,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",4.99,"C",1,"BOTHSEX"
"JPN",2008,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",4.696666666666666,"C",1,"FEMALE"
"JPN",2008,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",5.253333333333334,"C",1,"MALE"
"JPN",2009,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",6.31,"C",1,"BOTHSEX"
"JPN",2009,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",5.796666666666667,"C",1,"FEMALE"
"JPN",2009,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",6.773333333333333,"C",1,"MALE"
"JPN",2010,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",6.413333333333333,"C",1,"BOTHSEX"
"JPN",2010,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",5.636666666666667,"C",1,"FEMALE"
"JPN",2010,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",7.1,"C",1,"MALE"
"JPN",2011,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",5.69,"C",1,"BOTHSEX"
"JPN",2011,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",5.066666666666666,"C",1,"FEMALE"
"JPN",2011,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",6.24,"C",1,"MALE"
"JPN",2012,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",5.536666666666667,"C",1,"BOTHSEX"
"JPN",2012,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",5.086666666666667,"C",1,"FEMALE"
"JPN",2012,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",5.923333333333333,"C",1,"MALE"
"JPN",2013,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",4.88,"C",1,"BOTHSEX"
"JPN",2013,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",4.3533333333333335,"C",1,"FEMALE"
"JPN",2013,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",5.346666666666667,"C",1,"MALE"
"JPN",2014,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",4.413333333333333,"C",1,"BOTHSEX"
"JPN",2014,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",4.043333333333333,"C",1,"FEMALE"
"JPN",2014,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",4.736666666666666,"C",1,"MALE"
"JPN",2015,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",4.023333333333333,"C",1,"BOTHSEX"
"JPN",2015,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",3.6866666666666665,"C",1,"FEMALE"
"JPN",2015,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",4.3,"C",1,"MALE"
"JPN",2016,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",3.73,"C",1,"BOTHSEX"
"JPN",2016,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",3.3366666666666664,"C",1,"FEMALE"
"JPN",2016,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",4.08,"C",1,"MALE"
"JPN",2017,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",3.3666666666666667,"C",1,"BOTHSEX"
"JPN",2017,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",3.1733333333333333,"C",1,"FEMALE"
"JPN",2017,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",3.5266666666666664,"C",1,"MALE"
"JPN",2018,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",2.8333333333333335,"C",1,"BOTHSEX"
"JPN",2018,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",2.513333333333333,"C",1,"FEMALE"
"JPN",2018,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",3.1066666666666665,"C",1,"MALE"
"JPN",2019,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",2.8266666666666667,"C",1,"BOTHSEX"
"JPN",2019,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",2.6366666666666667,"C",1,"FEMALE"
"JPN",2019,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",2.993333333333333,"C",1,"MALE"
"JPN",2020,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",3.3766666666666665,"C",1,"BOTHSEX"
"JPN",2020,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",2.993333333333333,"C",1,"FEMALE"
"JPN",2020,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",3.71,"C",1,"MALE"
"KAZ",2004,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"KAZ",2005,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"KAZ",2006,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"KAZ",2007,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"KAZ",2008,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"KAZ",2009,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"KAZ",2010,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"KAZ",2011,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"KAZ",2012,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"KAZ",2013,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"KAZ",2014,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"KAZ",2015,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"KAZ",2016,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"KAZ",2017,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"KAZ",2018,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"KAZ",2019,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"KAZ",2020,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"KEN",2004,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"KEN",2005,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"KEN",2006,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"KEN",2007,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"KEN",2008,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"KEN",2009,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"KEN",2010,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"KEN",2011,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"KEN",2012,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"KEN",2013,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"KEN",2014,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"KEN",2015,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"KEN",2016,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"KEN",2017,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"KEN",2018,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"KEN",2019,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"KEN",2020,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"KGZ",2004,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"KGZ",2005,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"KGZ",2006,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"KGZ",2007,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"KGZ",2008,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"KGZ",2009,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"KGZ",2010,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"KGZ",2011,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"KGZ",2012,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"KGZ",2013,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"KGZ",2014,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"KGZ",2015,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"KGZ",2016,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"KGZ",2017,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"KGZ",2018,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"KGZ",2019,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"KGZ",2020,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"KHM",2004,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"KHM",2005,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"KHM",2006,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"KHM",2007,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"KHM",2008,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"KHM",2009,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"KHM",2010,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"KHM",2011,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"KHM",2012,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"KHM",2013,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"KHM",2014,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"KHM",2015,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"KHM",2016,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"KHM",2017,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"KHM",2018,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"KHM",2019,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",1.4033333333333333,"C",1,"BOTHSEX"
"KHM",2019,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",1.2666666666666666,"C",1,"FEMALE"
"KHM",2019,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",1.5433333333333332,"C",1,"MALE"
"KHM",2020,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"KIR",2004,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"KIR",2005,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"KIR",2006,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"KIR",2007,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"KIR",2008,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"KIR",2009,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"KIR",2010,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"KIR",2011,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"KIR",2012,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"KIR",2013,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"KIR",2014,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"KIR",2015,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"KIR",2016,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"KIR",2017,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"KIR",2018,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"KIR",2019,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",12.3,"C",1,"BOTHSEX"
"KIR",2019,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",13.006666666666668,"C",1,"FEMALE"
"KIR",2019,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",11.866666666666667,"C",1,"MALE"
"KIR",2020,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"KNA",2004,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"KNA",2005,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"KNA",2006,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"KNA",2007,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"KNA",2008,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"KNA",2009,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"KNA",2010,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"KNA",2011,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"KNA",2012,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"KNA",2013,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"KNA",2014,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"KNA",2015,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"KNA",2016,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"KNA",2017,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"KNA",2018,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"KNA",2019,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"KNA",2020,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"KOR",2004,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",5.4399999999999995,"C",1,"BOTHSEX"
"KOR",2004,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",4.85,"C",1,"FEMALE"
"KOR",2004,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",6.09,"C",1,"MALE"
"KOR",2005,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",5.34,"C",1,"BOTHSEX"
"KOR",2005,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",4.696666666666666,"C",1,"FEMALE"
"KOR",2005,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",6.1066666666666665,"C",1,"MALE"
"KOR",2006,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",5.07,"C",1,"BOTHSEX"
"KOR",2006,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",4.363333333333333,"C",1,"FEMALE"
"KOR",2006,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",5.83,"C",1,"MALE"
"KOR",2007,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",4.573333333333333,"C",1,"BOTHSEX"
"KOR",2007,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",3.6466666666666665,"C",1,"FEMALE"
"KOR",2007,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",5.653333333333333,"C",1,"MALE"
"KOR",2008,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",4.8,"C",1,"BOTHSEX"
"KOR",2008,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",3.94,"C",1,"FEMALE"
"KOR",2008,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",5.85,"C",1,"MALE"
"KOR",2009,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",5.253333333333333,"C",1,"BOTHSEX"
"KOR",2009,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",4.403333333333333,"C",1,"FEMALE"
"KOR",2009,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",6.176666666666667,"C",1,"MALE"
"KOR",2010,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",5.003333333333333,"C",1,"BOTHSEX"
"KOR",2010,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",4.336666666666667,"C",1,"FEMALE"
"KOR",2010,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",5.756666666666667,"C",1,"MALE"
"KOR",2011,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",4.696666666666667,"C",1,"BOTHSEX"
"KOR",2011,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",4.0600000000000005,"C",1,"FEMALE"
"KOR",2011,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",5.456666666666667,"C",1,"MALE"
"KOR",2012,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",4.3933333333333335,"C",1,"BOTHSEX"
"KOR",2012,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",4.0633333333333335,"C",1,"FEMALE"
"KOR",2012,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",4.716666666666667,"C",1,"MALE"
