"iso3c","date","goal","target","code","series_code","series_description","ind_value","ind_metadata","ind_quality"
"MWI",2015,"4","4.5","4.5.1","SE_AGP_CPRA","Adjusted gender parity index for completion rate, by location, wealth quintile and education level",0.8608919230769231,"C",1
"MWI",2016,"4","4.5","4.5.1","SE_AGP_CPRA","Adjusted gender parity index for completion rate, by location, wealth quintile and education level",0.97917,"C",1
"MWI",2017,"4","4.5","4.5.1","SE_AGP_CPRA","Adjusted gender parity index for completion rate, by location, wealth quintile and education level",NA,NA,0
"MWI",2018,"4","4.5","4.5.1","SE_AGP_CPRA","Adjusted gender parity index for completion rate, by location, wealth quintile and education level",NA,NA,0
"MWI",2019,"4","4.5","4.5.1","SE_AGP_CPRA","Adjusted gender parity index for completion rate, by location, wealth quintile and education level",NA,NA,0
"MWI",2020,"4","4.5","4.5.1","SE_AGP_CPRA","Adjusted gender parity index for completion rate, by location, wealth quintile and education level",0.9793740384615385,"C",1
"MWI",2021,"4","4.5","4.5.1","SE_AGP_CPRA","Adjusted gender parity index for completion rate, by location, wealth quintile and education level",NA,NA,0
"MWI",2022,"4","4.5","4.5.1","SE_AGP_CPRA","Adjusted gender parity index for completion rate, by location, wealth quintile and education level",NA,NA,0
"MWI",2023,"4","4.5","4.5.1","SE_AGP_CPRA","Adjusted gender parity index for completion rate, by location, wealth quintile and education level",NA,NA,0
"MYS",2004,"4","4.5","4.5.1","SE_AGP_CPRA","Adjusted gender parity index for completion rate, by location, wealth quintile and education level",1.0546833333333332,"C",1
"MYS",2005,"4","4.5","4.5.1","SE_AGP_CPRA","Adjusted gender parity index for completion rate, by location, wealth quintile and education level",1.0570866666666667,"C",1
"MYS",2006,"4","4.5","4.5.1","SE_AGP_CPRA","Adjusted gender parity index for completion rate, by location, wealth quintile and education level",NA,NA,0
"MYS",2007,"4","4.5","4.5.1","SE_AGP_CPRA","Adjusted gender parity index for completion rate, by location, wealth quintile and education level",NA,NA,0
"MYS",2008,"4","4.5","4.5.1","SE_AGP_CPRA","Adjusted gender parity index for completion rate, by location, wealth quintile and education level",NA,NA,0
"MYS",2009,"4","4.5","4.5.1","SE_AGP_CPRA","Adjusted gender parity index for completion rate, by location, wealth quintile and education level",NA,NA,0
"MYS",2010,"4","4.5","4.5.1","SE_AGP_CPRA","Adjusted gender parity index for completion rate, by location, wealth quintile and education level",NA,NA,0
"MYS",2011,"4","4.5","4.5.1","SE_AGP_CPRA","Adjusted gender parity index for completion rate, by location, wealth quintile and education level",NA,NA,0
"MYS",2012,"4","4.5","4.5.1","SE_AGP_CPRA","Adjusted gender parity index for completion rate, by location, wealth quintile and education level",NA,NA,0
"MYS",2013,"4","4.5","4.5.1","SE_AGP_CPRA","Adjusted gender parity index for completion rate, by location, wealth quintile and education level",NA,NA,0
"MYS",2014,"4","4.5","4.5.1","SE_AGP_CPRA","Adjusted gender parity index for completion rate, by location, wealth quintile and education level",NA,NA,0
"MYS",2015,"4","4.5","4.5.1","SE_AGP_CPRA","Adjusted gender parity index for completion rate, by location, wealth quintile and education level",NA,NA,0
"MYS",2016,"4","4.5","4.5.1","SE_AGP_CPRA","Adjusted gender parity index for completion rate, by location, wealth quintile and education level",NA,NA,0
"MYS",2017,"4","4.5","4.5.1","SE_AGP_CPRA","Adjusted gender parity index for completion rate, by location, wealth quintile and education level",NA,NA,0
"MYS",2018,"4","4.5","4.5.1","SE_AGP_CPRA","Adjusted gender parity index for completion rate, by location, wealth quintile and education level",NA,NA,0
"MYS",2019,"4","4.5","4.5.1","SE_AGP_CPRA","Adjusted gender parity index for completion rate, by location, wealth quintile and education level",NA,NA,0
"MYS",2020,"4","4.5","4.5.1","SE_AGP_CPRA","Adjusted gender parity index for completion rate, by location, wealth quintile and education level",NA,NA,0
"MYS",2021,"4","4.5","4.5.1","SE_AGP_CPRA","Adjusted gender parity index for completion rate, by location, wealth quintile and education level",NA,NA,0
"MYS",2022,"4","4.5","4.5.1","SE_AGP_CPRA","Adjusted gender parity index for completion rate, by location, wealth quintile and education level",NA,NA,0
"MYS",2023,"4","4.5","4.5.1","SE_AGP_CPRA","Adjusted gender parity index for completion rate, by location, wealth quintile and education level",NA,NA,0
"MYT",2004,"4","4.5","4.5.1","SE_AGP_CPRA","Adjusted gender parity index for completion rate, by location, wealth quintile and education level",NA,NA,0
"MYT",2005,"4","4.5","4.5.1","SE_AGP_CPRA","Adjusted gender parity index for completion rate, by location, wealth quintile and education level",NA,NA,0
"MYT",2006,"4","4.5","4.5.1","SE_AGP_CPRA","Adjusted gender parity index for completion rate, by location, wealth quintile and education level",NA,NA,0
"MYT",2007,"4","4.5","4.5.1","SE_AGP_CPRA","Adjusted gender parity index for completion rate, by location, wealth quintile and education level",NA,NA,0
"MYT",2008,"4","4.5","4.5.1","SE_AGP_CPRA","Adjusted gender parity index for completion rate, by location, wealth quintile and education level",NA,NA,0
"MYT",2009,"4","4.5","4.5.1","SE_AGP_CPRA","Adjusted gender parity index for completion rate, by location, wealth quintile and education level",NA,NA,0
"MYT",2010,"4","4.5","4.5.1","SE_AGP_CPRA","Adjusted gender parity index for completion rate, by location, wealth quintile and education level",NA,NA,0
"MYT",2011,"4","4.5","4.5.1","SE_AGP_CPRA","Adjusted gender parity index for completion rate, by location, wealth quintile and education level",NA,NA,0
"MYT",2012,"4","4.5","4.5.1","SE_AGP_CPRA","Adjusted gender parity index for completion rate, by location, wealth quintile and education level",NA,NA,0
"MYT",2013,"4","4.5","4.5.1","SE_AGP_CPRA","Adjusted gender parity index for completion rate, by location, wealth quintile and education level",NA,NA,0
"MYT",2014,"4","4.5","4.5.1","SE_AGP_CPRA","Adjusted gender parity index for completion rate, by location, wealth quintile and education level",NA,NA,0
"MYT",2015,"4","4.5","4.5.1","SE_AGP_CPRA","Adjusted gender parity index for completion rate, by location, wealth quintile and education level",NA,NA,0
"MYT",2016,"4","4.5","4.5.1","SE_AGP_CPRA","Adjusted gender parity index for completion rate, by location, wealth quintile and education level",NA,NA,0
"MYT",2017,"4","4.5","4.5.1","SE_AGP_CPRA","Adjusted gender parity index for completion rate, by location, wealth quintile and education level",NA,NA,0
"MYT",2018,"4","4.5","4.5.1","SE_AGP_CPRA","Adjusted gender parity index for completion rate, by location, wealth quintile and education level",NA,NA,0
"MYT",2019,"4","4.5","4.5.1","SE_AGP_CPRA","Adjusted gender parity index for completion rate, by location, wealth quintile and education level",NA,NA,0
"MYT",2020,"4","4.5","4.5.1","SE_AGP_CPRA","Adjusted gender parity index for completion rate, by location, wealth quintile and education level",NA,NA,0
"MYT",2021,"4","4.5","4.5.1","SE_AGP_CPRA","Adjusted gender parity index for completion rate, by location, wealth quintile and education level",NA,NA,0
"MYT",2022,"4","4.5","4.5.1","SE_AGP_CPRA","Adjusted gender parity index for completion rate, by location, wealth quintile and education level",NA,NA,0
"MYT",2023,"4","4.5","4.5.1","SE_AGP_CPRA","Adjusted gender parity index for completion rate, by location, wealth quintile and education level",NA,NA,0
"NAM",2004,"4","4.5","4.5.1","SE_AGP_CPRA","Adjusted gender parity index for completion rate, by location, wealth quintile and education level",1.15807,"C",1
"NAM",2005,"4","4.5","4.5.1","SE_AGP_CPRA","Adjusted gender parity index for completion rate, by location, wealth quintile and education level",1.15814,"C",1
"NAM",2006,"4","4.5","4.5.1","SE_AGP_CPRA","Adjusted gender parity index for completion rate, by location, wealth quintile and education level",1.15392,"C",1
"NAM",2007,"4","4.5","4.5.1","SE_AGP_CPRA","Adjusted gender parity index for completion rate, by location, wealth quintile and education level",0.9070498148148148,"C",1
"NAM",2008,"4","4.5","4.5.1","SE_AGP_CPRA","Adjusted gender parity index for completion rate, by location, wealth quintile and education level",1.146125,"C",1
"NAM",2009,"4","4.5","4.5.1","SE_AGP_CPRA","Adjusted gender parity index for completion rate, by location, wealth quintile and education level",1.140015,"C",1
"NAM",2010,"4","4.5","4.5.1","SE_AGP_CPRA","Adjusted gender parity index for completion rate, by location, wealth quintile and education level",1.1363050000000001,"C",1
"NAM",2011,"4","4.5","4.5.1","SE_AGP_CPRA","Adjusted gender parity index for completion rate, by location, wealth quintile and education level",1.13638,"C",1
"NAM",2012,"4","4.5","4.5.1","SE_AGP_CPRA","Adjusted gender parity index for completion rate, by location, wealth quintile and education level",1.145065,"C",1
"NAM",2013,"4","4.5","4.5.1","SE_AGP_CPRA","Adjusted gender parity index for completion rate, by location, wealth quintile and education level",0.9989738888888889,"C",1
"NAM",2014,"4","4.5","4.5.1","SE_AGP_CPRA","Adjusted gender parity index for completion rate, by location, wealth quintile and education level",1.16105,"C",1
"NAM",2015,"4","4.5","4.5.1","SE_AGP_CPRA","Adjusted gender parity index for completion rate, by location, wealth quintile and education level",1.10861,"C",1
"NAM",2016,"4","4.5","4.5.1","SE_AGP_CPRA","Adjusted gender parity index for completion rate, by location, wealth quintile and education level",1.170575,"C",1
"NAM",2017,"4","4.5","4.5.1","SE_AGP_CPRA","Adjusted gender parity index for completion rate, by location, wealth quintile and education level",1.1732,"C",1
"NAM",2018,"4","4.5","4.5.1","SE_AGP_CPRA","Adjusted gender parity index for completion rate, by location, wealth quintile and education level",1.17594,"C",1
"NAM",2019,"4","4.5","4.5.1","SE_AGP_CPRA","Adjusted gender parity index for completion rate, by location, wealth quintile and education level",NA,NA,0
"NAM",2020,"4","4.5","4.5.1","SE_AGP_CPRA","Adjusted gender parity index for completion rate, by location, wealth quintile and education level",NA,NA,0
"NAM",2021,"4","4.5","4.5.1","SE_AGP_CPRA","Adjusted gender parity index for completion rate, by location, wealth quintile and education level",NA,NA,0
"NAM",2022,"4","4.5","4.5.1","SE_AGP_CPRA","Adjusted gender parity index for completion rate, by location, wealth quintile and education level",NA,NA,0
"NAM",2023,"4","4.5","4.5.1","SE_AGP_CPRA","Adjusted gender parity index for completion rate, by location, wealth quintile and education level",NA,NA,0
"NCL",2004,"4","4.5","4.5.1","SE_AGP_CPRA","Adjusted gender parity index for completion rate, by location, wealth quintile and education level",NA,NA,0
"NCL",2005,"4","4.5","4.5.1","SE_AGP_CPRA","Adjusted gender parity index for completion rate, by location, wealth quintile and education level",NA,NA,0
"NCL",2006,"4","4.5","4.5.1","SE_AGP_CPRA","Adjusted gender parity index for completion rate, by location, wealth quintile and education level",NA,NA,0
"NCL",2007,"4","4.5","4.5.1","SE_AGP_CPRA","Adjusted gender parity index for completion rate, by location, wealth quintile and education level",NA,NA,0
"NCL",2008,"4","4.5","4.5.1","SE_AGP_CPRA","Adjusted gender parity index for completion rate, by location, wealth quintile and education level",NA,NA,0
"NCL",2009,"4","4.5","4.5.1","SE_AGP_CPRA","Adjusted gender parity index for completion rate, by location, wealth quintile and education level",NA,NA,0
"NCL",2010,"4","4.5","4.5.1","SE_AGP_CPRA","Adjusted gender parity index for completion rate, by location, wealth quintile and education level",NA,NA,0
"NCL",2011,"4","4.5","4.5.1","SE_AGP_CPRA","Adjusted gender parity index for completion rate, by location, wealth quintile and education level",NA,NA,0
"NCL",2012,"4","4.5","4.5.1","SE_AGP_CPRA","Adjusted gender parity index for completion rate, by location, wealth quintile and education level",NA,NA,0
"NCL",2013,"4","4.5","4.5.1","SE_AGP_CPRA","Adjusted gender parity index for completion rate, by location, wealth quintile and education level",NA,NA,0
"NCL",2014,"4","4.5","4.5.1","SE_AGP_CPRA","Adjusted gender parity index for completion rate, by location, wealth quintile and education level",NA,NA,0
"NCL",2015,"4","4.5","4.5.1","SE_AGP_CPRA","Adjusted gender parity index for completion rate, by location, wealth quintile and education level",NA,NA,0
"NCL",2016,"4","4.5","4.5.1","SE_AGP_CPRA","Adjusted gender parity index for completion rate, by location, wealth quintile and education level",NA,NA,0
"NCL",2017,"4","4.5","4.5.1","SE_AGP_CPRA","Adjusted gender parity index for completion rate, by location, wealth quintile and education level",NA,NA,0
"NCL",2018,"4","4.5","4.5.1","SE_AGP_CPRA","Adjusted gender parity index for completion rate, by location, wealth quintile and education level",NA,NA,0
"NCL",2019,"4","4.5","4.5.1","SE_AGP_CPRA","Adjusted gender parity index for completion rate, by location, wealth quintile and education level",NA,NA,0
"NCL",2020,"4","4.5","4.5.1","SE_AGP_CPRA","Adjusted gender parity index for completion rate, by location, wealth quintile and education level",NA,NA,0
"NCL",2021,"4","4.5","4.5.1","SE_AGP_CPRA","Adjusted gender parity index for completion rate, by location, wealth quintile and education level",NA,NA,0
"NCL",2022,"4","4.5","4.5.1","SE_AGP_CPRA","Adjusted gender parity index for completion rate, by location, wealth quintile and education level",NA,NA,0
"NCL",2023,"4","4.5","4.5.1","SE_AGP_CPRA","Adjusted gender parity index for completion rate, by location, wealth quintile and education level",NA,NA,0
"NER",2004,"4","4.5","4.5.1","SE_AGP_CPRA","Adjusted gender parity index for completion rate, by location, wealth quintile and education level",NA,NA,0
"NER",2005,"4","4.5","4.5.1","SE_AGP_CPRA","Adjusted gender parity index for completion rate, by location, wealth quintile and education level",NA,NA,0
"NER",2006,"4","4.5","4.5.1","SE_AGP_CPRA","Adjusted gender parity index for completion rate, by location, wealth quintile and education level",0.5529574074074074,"C",1
"NER",2007,"4","4.5","4.5.1","SE_AGP_CPRA","Adjusted gender parity index for completion rate, by location, wealth quintile and education level",NA,NA,0
"NER",2008,"4","4.5","4.5.1","SE_AGP_CPRA","Adjusted gender parity index for completion rate, by location, wealth quintile and education level",NA,NA,0
"NER",2009,"4","4.5","4.5.1","SE_AGP_CPRA","Adjusted gender parity index for completion rate, by location, wealth quintile and education level",NA,NA,0
