"iso3c","date","goal","target","code","series_code","series_description","ind_value","ind_metadata","ind_quality","sex"
"KEN",2019,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"FEMALE"
"KEN",2019,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"MALE"
"KEN",2020,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"BOTHSEX"
"KEN",2020,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"FEMALE"
"KEN",2020,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"MALE"
"KEN",2021,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"BOTHSEX"
"KEN",2021,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"FEMALE"
"KEN",2021,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"MALE"
"KEN",2022,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"BOTHSEX"
"KEN",2022,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,NA,"FEMALE"
"KEN",2022,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,NA,"MALE"
"KEN",2023,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,NA,NA
"KGZ",2004,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"BOTHSEX"
"KGZ",2004,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"FEMALE"
"KGZ",2004,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"MALE"
"KGZ",2005,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"BOTHSEX"
"KGZ",2005,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"FEMALE"
"KGZ",2005,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"MALE"
"KGZ",2006,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"BOTHSEX"
"KGZ",2006,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"FEMALE"
"KGZ",2006,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"MALE"
"KGZ",2007,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"BOTHSEX"
"KGZ",2007,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"FEMALE"
"KGZ",2007,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"MALE"
"KGZ",2008,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"BOTHSEX"
"KGZ",2008,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"FEMALE"
"KGZ",2008,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"MALE"
"KGZ",2009,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"BOTHSEX"
"KGZ",2009,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"FEMALE"
"KGZ",2009,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"MALE"
"KGZ",2010,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"BOTHSEX"
"KGZ",2010,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"FEMALE"
"KGZ",2010,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"MALE"
"KGZ",2011,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"BOTHSEX"
"KGZ",2011,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"FEMALE"
"KGZ",2011,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"MALE"
"KGZ",2012,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"BOTHSEX"
"KGZ",2012,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"FEMALE"
"KGZ",2012,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"MALE"
"KGZ",2013,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",2503.11,"E",1,"BOTHSEX"
"KGZ",2013,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",1880.55,"E",1,"FEMALE"
"KGZ",2013,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",2770.33,"E",1,"MALE"
"KGZ",2014,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"BOTHSEX"
"KGZ",2014,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"FEMALE"
"KGZ",2014,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"MALE"
"KGZ",2015,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"BOTHSEX"
"KGZ",2015,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"FEMALE"
"KGZ",2015,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"MALE"
"KGZ",2016,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"BOTHSEX"
"KGZ",2016,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"FEMALE"
"KGZ",2016,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"MALE"
"KGZ",2017,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"BOTHSEX"
"KGZ",2017,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"FEMALE"
"KGZ",2017,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"MALE"
"KGZ",2018,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"BOTHSEX"
"KGZ",2018,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"FEMALE"
"KGZ",2018,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"MALE"
"KGZ",2019,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"BOTHSEX"
"KGZ",2019,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"FEMALE"
"KGZ",2019,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"MALE"
"KGZ",2020,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"BOTHSEX"
"KGZ",2020,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"FEMALE"
"KGZ",2020,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"MALE"
"KGZ",2021,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"BOTHSEX"
"KGZ",2021,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"FEMALE"
"KGZ",2021,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"MALE"
"KGZ",2022,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"BOTHSEX"
"KGZ",2022,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,NA,"FEMALE"
"KGZ",2022,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,NA,"MALE"
"KGZ",2023,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,NA,NA
"KHM",2004,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"BOTHSEX"
"KHM",2004,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"FEMALE"
"KHM",2004,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"MALE"
"KHM",2005,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"BOTHSEX"
"KHM",2005,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"FEMALE"
"KHM",2005,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"MALE"
"KHM",2006,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"BOTHSEX"
"KHM",2006,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"FEMALE"
"KHM",2006,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"MALE"
"KHM",2007,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"BOTHSEX"
"KHM",2007,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"FEMALE"
"KHM",2007,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"MALE"
"KHM",2008,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"BOTHSEX"
"KHM",2008,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"FEMALE"
"KHM",2008,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"MALE"
"KHM",2009,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",1572.89,"E",1,"BOTHSEX"
"KHM",2009,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",1544.99,"E",1,"FEMALE"
"KHM",2009,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",1580.94,"E",1,"MALE"
"KHM",2010,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"BOTHSEX"
"KHM",2010,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"FEMALE"
"KHM",2010,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"MALE"
"KHM",2011,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"BOTHSEX"
"KHM",2011,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"FEMALE"
"KHM",2011,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"MALE"
"KHM",2012,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"BOTHSEX"
"KHM",2012,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"FEMALE"
"KHM",2012,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"MALE"
"KHM",2013,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"BOTHSEX"
"KHM",2013,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"FEMALE"
"KHM",2013,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"MALE"
"KHM",2014,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"BOTHSEX"
"KHM",2014,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"FEMALE"
"KHM",2014,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"MALE"
"KHM",2015,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"BOTHSEX"
"KHM",2015,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"FEMALE"
"KHM",2015,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"MALE"
"KHM",2016,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"BOTHSEX"
"KHM",2016,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"FEMALE"
"KHM",2016,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"MALE"
"KHM",2017,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"BOTHSEX"
"KHM",2017,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"FEMALE"
"KHM",2017,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"MALE"
"KHM",2018,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"BOTHSEX"
"KHM",2018,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"FEMALE"
"KHM",2018,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"MALE"
"KHM",2019,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"BOTHSEX"
"KHM",2019,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"FEMALE"
"KHM",2019,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"MALE"
"KHM",2020,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"BOTHSEX"
"KHM",2020,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"FEMALE"
"KHM",2020,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"MALE"
"KHM",2021,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"BOTHSEX"
"KHM",2021,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"FEMALE"
"KHM",2021,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"MALE"
"KHM",2022,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"BOTHSEX"
