"iso3c","date","goal","target","code","series_code","series_description","ind_value","ind_metadata","ind_quality"
"IRN",2012,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",22.7,"E",1
"IRN",2013,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",22.8,"E",1
"IRN",2014,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",22.8,"E",1
"IRN",2015,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",22.9,"E",1
"IRN",2016,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",23.1,"E",1
"IRN",2017,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",23.4,"E",1
"IRN",2018,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",23.7,"E",1
"IRN",2019,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",24.1,"E",1
"IRN",2020,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",NA,NA,NA
"IRN",2021,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",NA,NA,NA
"IRN",2022,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",NA,NA,NA
"IRN",2023,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",NA,NA,NA
"IRQ",2004,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",36.4,"E",1
"IRQ",2005,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",35.7,"E",1
"IRQ",2006,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",34.7,"E",1
"IRQ",2007,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",33.7,"E",1
"IRQ",2008,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",32.7,"E",1
"IRQ",2009,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",31.8,"E",1
"IRQ",2010,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",30.9,"E",1
"IRQ",2011,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",30.2,"E",1
"IRQ",2012,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",29.5,"E",1
"IRQ",2013,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",29,"E",1
"IRQ",2014,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",28.6,"E",1
"IRQ",2015,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",28.4,"E",1
"IRQ",2016,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",28.2,"E",1
"IRQ",2017,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",28.2,"E",1
"IRQ",2018,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",28.2,"E",1
"IRQ",2019,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",28.4,"E",1
"IRQ",2020,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",NA,NA,NA
"IRQ",2021,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",NA,NA,NA
"IRQ",2022,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",NA,NA,NA
"IRQ",2023,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",NA,NA,NA
"ISL",2004,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",9.3,"M",0
"ISL",2005,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",9.2,"M",0
"ISL",2006,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",9.2,"M",0
"ISL",2007,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",9.2,"M",0
"ISL",2008,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",9.1,"M",0
"ISL",2009,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",9.1,"M",0
"ISL",2010,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",9.1,"M",0
"ISL",2011,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",9.1,"M",0
"ISL",2012,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",9.2,"M",0
"ISL",2013,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",9.3,"M",0
"ISL",2014,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",9.3,"M",0
"ISL",2015,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",9.4,"M",0
"ISL",2016,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",9.5,"M",0
"ISL",2017,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",9.7,"M",0
"ISL",2018,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",9.9,"M",0
"ISL",2019,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",10.1,"M",0
"ISL",2020,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",NA,NA,NA
"ISL",2021,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",NA,NA,NA
"ISL",2022,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",NA,NA,NA
"ISL",2023,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",NA,NA,NA
"ISR",2004,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",11.1,"M",0
"ISR",2005,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",11,"M",0
"ISR",2006,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",11,"M",0
"ISR",2007,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",11,"M",0
"ISR",2008,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",11,"M",0
"ISR",2009,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",11,"M",0
"ISR",2010,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",11,"M",0
"ISR",2011,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",11.1,"M",0
"ISR",2012,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",11.2,"M",0
"ISR",2013,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",11.2,"M",0
"ISR",2014,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",11.4,"M",0
"ISR",2015,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",11.5,"M",0
"ISR",2016,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",11.7,"M",0
"ISR",2017,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",12,"M",0
"ISR",2018,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",12.3,"M",0
"ISR",2019,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",12.6,"M",0
"ISR",2020,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",NA,NA,NA
"ISR",2021,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",NA,NA,NA
"ISR",2022,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",NA,NA,NA
"ISR",2023,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",NA,NA,NA
"ITA",2004,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",11.4,"M",0
"ITA",2005,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",11.4,"M",0
"ITA",2006,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",11.4,"M",0
"ITA",2007,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",11.4,"M",0
"ITA",2008,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",11.4,"M",0
"ITA",2009,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",11.3,"M",0
"ITA",2010,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",11.4,"M",0
"ITA",2011,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",11.5,"M",0
"ITA",2012,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",11.6,"M",0
"ITA",2013,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",11.9,"M",0
"ITA",2014,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",12.1,"M",0
"ITA",2015,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",12.3,"M",0
"ITA",2016,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",12.6,"M",0
"ITA",2017,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",12.9,"M",0
"ITA",2018,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",13.2,"M",0
"ITA",2019,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",13.5,"M",0
"ITA",2020,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",NA,NA,NA
"ITA",2021,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",NA,NA,NA
"ITA",2022,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",NA,NA,NA
"ITA",2023,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",NA,NA,NA
"JAM",2004,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",22.4,"M",0
"JAM",2005,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",21.9,"M",0
"JAM",2006,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",21.5,"M",0
"JAM",2007,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",21,"M",0
"JAM",2008,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",20.6,"M",0
"JAM",2009,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",20.2,"M",0
"JAM",2010,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",19.8,"M",0
"JAM",2011,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",19.6,"M",0
"JAM",2012,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",19.3,"M",0
"JAM",2013,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",19.2,"M",0
"JAM",2014,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",19.2,"M",0
"JAM",2015,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",19.2,"M",0
"JAM",2016,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",19.3,"M",0
"JAM",2017,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",19.4,"M",0
"JAM",2018,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",19.5,"M",0
"JAM",2019,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",19.7,"M",0
"JAM",2020,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",NA,NA,NA
"JAM",2021,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",NA,NA,NA
"JAM",2022,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",NA,NA,NA
"JAM",2023,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",NA,NA,NA
"JEY",2004,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",NA,NA,0
"JEY",2005,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",NA,NA,0
"JEY",2006,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",NA,NA,0
"JEY",2007,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",NA,NA,0
"JEY",2008,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",NA,NA,0
"JEY",2009,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",NA,NA,0
"JEY",2010,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",NA,NA,0
"JEY",2011,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",NA,NA,0
"JEY",2012,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",NA,NA,0
"JEY",2013,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",NA,NA,0
"JEY",2014,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",NA,NA,0
"JEY",2015,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",NA,NA,0
"JEY",2016,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",NA,NA,0
"JEY",2017,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",NA,NA,0
"JEY",2018,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",NA,NA,0
"JEY",2019,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",NA,NA,0
"JEY",2020,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",NA,NA,NA
"JEY",2021,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",NA,NA,NA
"JEY",2022,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",NA,NA,NA
"JEY",2023,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",NA,NA,NA
"JOR",2004,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",28.8,"E",1
"JOR",2005,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",28.7,"E",1
"JOR",2006,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",28.8,"E",1
"JOR",2007,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",28.7,"E",1
"JOR",2008,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",28.8,"E",1
"JOR",2009,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",28.9,"E",1
"JOR",2010,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",29.1,"E",1
"JOR",2011,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",29.8,"E",1
"JOR",2012,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",30.4,"E",1
"JOR",2013,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",31.2,"E",1
"JOR",2014,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",32.2,"E",1
"JOR",2015,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",33.3,"E",1
"JOR",2016,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",34.5,"E",1
"JOR",2017,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",35.7,"E",1
"JOR",2018,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",36.8,"E",1
"JOR",2019,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",38,"E",1
"JOR",2020,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",NA,NA,NA
"JOR",2021,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",NA,NA,NA
"JOR",2022,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",NA,NA,NA
"JOR",2023,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",NA,NA,NA
"JPN",2004,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",21.2,"E",1
"JPN",2005,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",21.1,"E",1
"JPN",2006,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",21,"E",1
"JPN",2007,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",20.8,"E",1
"JPN",2008,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",20.5,"E",1
"JPN",2009,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",20.2,"E",1
"JPN",2010,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",20,"E",1
"JPN",2011,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",19.8,"E",1
"JPN",2012,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",19.6,"E",1
"JPN",2013,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",19.4,"E",1
"JPN",2014,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",19.2,"E",1
"JPN",2015,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",19.1,"E",1
"JPN",2016,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",19,"E",1
"JPN",2017,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",19,"E",1
"JPN",2018,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",18.9,"E",1
"JPN",2019,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",18.9,"E",1
