"iso3c","date","goal","target","code","code1","description1","ind_value","ind_metadata","ind_quality","sex"
"ISR",2015,"16","16.1","16.1.1","VC_IHR_PSRC","Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)",2.16,"C",1,"MALE"
"ISR",2016,"16","16.1","16.1.1","VC_IHR_PSRC","Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)",1.27,"C",1,"BOTHSEX"
"ISR",2016,"16","16.1","16.1.1","VC_IHR_PSRC","Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)",0.56,"C",1,"FEMALE"
"ISR",2016,"16","16.1","16.1.1","VC_IHR_PSRC","Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)",2,"C",1,"MALE"
"ISR",2017,"16","16.1","16.1.1","VC_IHR_PSRC","Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)",1.48,"C",1,"BOTHSEX"
"ISR",2017,"16","16.1","16.1.1","VC_IHR_PSRC","Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)",0.55,"C",1,"FEMALE"
"ISR",2017,"16","16.1","16.1.1","VC_IHR_PSRC","Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)",2.42,"C",1,"MALE"
"ISR",2018,"16","16.1","16.1.1","VC_IHR_PSRC","Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)",1.37,"C",1,"BOTHSEX"
"ISR",2018,"16","16.1","16.1.1","VC_IHR_PSRC","Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)",0.61,"C",1,"FEMALE"
"ISR",2018,"16","16.1","16.1.1","VC_IHR_PSRC","Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)",2.14,"C",1,"MALE"
"ISR",2019,"16","16.1","16.1.1","VC_IHR_PSRC","Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)",1.71,"C",1,"BOTHSEX"
"ISR",2019,"16","16.1","16.1.1","VC_IHR_PSRC","Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)",0.39,"C",1,"FEMALE"
"ISR",2019,"16","16.1","16.1.1","VC_IHR_PSRC","Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)",2.89,"C",1,"MALE"
"ISR",2020,"16","16.1","16.1.1","VC_IHR_PSRC","Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)",1.68,"C",1,"BOTHSEX"
"ISR",2020,"16","16.1","16.1.1","VC_IHR_PSRC","Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)",0.66,"C",1,"FEMALE"
"ISR",2020,"16","16.1","16.1.1","VC_IHR_PSRC","Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)",2.7,"C",1,"MALE"
"ITA",2004,"16","16.1","16.1.1","VC_IHR_PSRC","Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)",NA,NA,NA,NA
"ITA",2005,"16","16.1","16.1.1","VC_IHR_PSRC","Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)",1.05,"C",1,"BOTHSEX"
"ITA",2005,"16","16.1","16.1.1","VC_IHR_PSRC","Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)",0.45,"C",1,"FEMALE"
"ITA",2005,"16","16.1","16.1.1","VC_IHR_PSRC","Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)",1.68,"C",1,"MALE"
"ITA",2006,"16","16.1","16.1.1","VC_IHR_PSRC","Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)",1.07,"C",1,"BOTHSEX"
"ITA",2006,"16","16.1","16.1.1","VC_IHR_PSRC","Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)",0.59,"C",1,"FEMALE"
"ITA",2006,"16","16.1","16.1.1","VC_IHR_PSRC","Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)",1.58,"C",1,"MALE"
"ITA",2007,"16","16.1","16.1.1","VC_IHR_PSRC","Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)",1.07,"C",1,"BOTHSEX"
"ITA",2007,"16","16.1","16.1.1","VC_IHR_PSRC","Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)",0.49,"C",1,"FEMALE"
"ITA",2007,"16","16.1","16.1.1","VC_IHR_PSRC","Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)",1.69,"C",1,"MALE"
"ITA",2008,"16","16.1","16.1.1","VC_IHR_PSRC","Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)",1.04,"C",1,"BOTHSEX"
"ITA",2008,"16","16.1","16.1.1","VC_IHR_PSRC","Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)",0.48,"C",1,"FEMALE"
"ITA",2008,"16","16.1","16.1.1","VC_IHR_PSRC","Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)",1.63,"C",1,"MALE"
"ITA",2009,"16","16.1","16.1.1","VC_IHR_PSRC","Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)",0.99,"C",1,"BOTHSEX"
"ITA",2009,"16","16.1","16.1.1","VC_IHR_PSRC","Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)",0.56,"C",1,"FEMALE"
"ITA",2009,"16","16.1","16.1.1","VC_IHR_PSRC","Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)",1.45,"C",1,"MALE"
"ITA",2010,"16","16.1","16.1.1","VC_IHR_PSRC","Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)",0.88,"C",1,"BOTHSEX"
"ITA",2010,"16","16.1","16.1.1","VC_IHR_PSRC","Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)",0.5,"C",1,"FEMALE"
"ITA",2010,"16","16.1","16.1.1","VC_IHR_PSRC","Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)",1.29,"C",1,"MALE"
"ITA",2011,"16","16.1","16.1.1","VC_IHR_PSRC","Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)",0.92,"C",1,"BOTHSEX"
"ITA",2011,"16","16.1","16.1.1","VC_IHR_PSRC","Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)",0.54,"C",1,"FEMALE"
"ITA",2011,"16","16.1","16.1.1","VC_IHR_PSRC","Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)",1.33,"C",1,"MALE"
"ITA",2012,"16","16.1","16.1.1","VC_IHR_PSRC","Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)",0.88,"C",1,"BOTHSEX"
"ITA",2012,"16","16.1","16.1.1","VC_IHR_PSRC","Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)",0.52,"C",1,"FEMALE"
"ITA",2012,"16","16.1","16.1.1","VC_IHR_PSRC","Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)",1.26,"C",1,"MALE"
"ITA",2013,"16","16.1","16.1.1","VC_IHR_PSRC","Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)",0.83,"C",1,"BOTHSEX"
"ITA",2013,"16","16.1","16.1.1","VC_IHR_PSRC","Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)",0.58,"C",1,"FEMALE"
"ITA",2013,"16","16.1","16.1.1","VC_IHR_PSRC","Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)",1.11,"C",1,"MALE"
"ITA",2014,"16","16.1","16.1.1","VC_IHR_PSRC","Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)",0.79,"C",1,"BOTHSEX"
"ITA",2014,"16","16.1","16.1.1","VC_IHR_PSRC","Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)",0.47,"C",1,"FEMALE"
"ITA",2014,"16","16.1","16.1.1","VC_IHR_PSRC","Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)",1.12,"C",1,"MALE"
"ITA",2015,"16","16.1","16.1.1","VC_IHR_PSRC","Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)",0.78,"C",1,"BOTHSEX"
"ITA",2015,"16","16.1","16.1.1","VC_IHR_PSRC","Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)",0.44,"C",1,"FEMALE"
"ITA",2015,"16","16.1","16.1.1","VC_IHR_PSRC","Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)",1.14,"C",1,"MALE"
"ITA",2016,"16","16.1","16.1.1","VC_IHR_PSRC","Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)",0.67,"C",1,"BOTHSEX"
"ITA",2016,"16","16.1","16.1.1","VC_IHR_PSRC","Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)",0.49,"C",1,"FEMALE"
"ITA",2016,"16","16.1","16.1.1","VC_IHR_PSRC","Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)",0.87,"C",1,"MALE"
"ITA",2017,"16","16.1","16.1.1","VC_IHR_PSRC","Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)",0.63,"C",1,"BOTHSEX"
"ITA",2017,"16","16.1","16.1.1","VC_IHR_PSRC","Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)",0.43,"C",1,"FEMALE"
"ITA",2017,"16","16.1","16.1.1","VC_IHR_PSRC","Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)",0.84,"C",1,"MALE"
"ITA",2018,"16","16.1","16.1.1","VC_IHR_PSRC","Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)",0.6,"C",1,"BOTHSEX"
"ITA",2018,"16","16.1","16.1.1","VC_IHR_PSRC","Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)",0.46,"C",1,"FEMALE"
"ITA",2018,"16","16.1","16.1.1","VC_IHR_PSRC","Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)",0.75,"C",1,"MALE"
"ITA",2019,"16","16.1","16.1.1","VC_IHR_PSRC","Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)",0.53,"C",1,"BOTHSEX"
"ITA",2019,"16","16.1","16.1.1","VC_IHR_PSRC","Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)",0.36,"C",1,"FEMALE"
"ITA",2019,"16","16.1","16.1.1","VC_IHR_PSRC","Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)",0.71,"C",1,"MALE"
"ITA",2020,"16","16.1","16.1.1","VC_IHR_PSRC","Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)",0.48,"C",1,"BOTHSEX"
"ITA",2020,"16","16.1","16.1.1","VC_IHR_PSRC","Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)",0.38,"C",1,"FEMALE"
"ITA",2020,"16","16.1","16.1.1","VC_IHR_PSRC","Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)",0.58,"C",1,"MALE"
"JAM",2004,"16","16.1","16.1.1","VC_IHR_PSRC","Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)",55.22,"C",1,"BOTHSEX"
"JAM",2005,"16","16.1","16.1.1","VC_IHR_PSRC","Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)",62.54,"C",1,"BOTHSEX"
"JAM",2005,"16","16.1","16.1.1","VC_IHR_PSRC","Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)",13.77,"C",1,"FEMALE"
"JAM",2005,"16","16.1","16.1.1","VC_IHR_PSRC","Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)",112.17,"C",1,"MALE"
"JAM",2006,"16","16.1","16.1.1","VC_IHR_PSRC","Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)",49.82,"C",1,"BOTHSEX"
"JAM",2006,"16","16.1","16.1.1","VC_IHR_PSRC","Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)",11.2,"C",1,"FEMALE"
"JAM",2006,"16","16.1","16.1.1","VC_IHR_PSRC","Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)",89.13,"C",1,"MALE"
"JAM",2007,"16","16.1","16.1.1","VC_IHR_PSRC","Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)",58.64,"C",1,"BOTHSEX"
"JAM",2007,"16","16.1","16.1.1","VC_IHR_PSRC","Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)",11.08,"C",1,"FEMALE"
"JAM",2007,"16","16.1","16.1.1","VC_IHR_PSRC","Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)",107.05,"C",1,"MALE"
"JAM",2008,"16","16.1","16.1.1","VC_IHR_PSRC","Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)",59.71,"C",1,"BOTHSEX"
"JAM",2008,"16","16.1","16.1.1","VC_IHR_PSRC","Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)",12.07,"C",1,"FEMALE"
"JAM",2008,"16","16.1","16.1.1","VC_IHR_PSRC","Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)",108.19,"C",1,"MALE"
"JAM",2009,"16","16.1","16.1.1","VC_IHR_PSRC","Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)",61.82,"C",1,"BOTHSEX"
"JAM",2009,"16","16.1","16.1.1","VC_IHR_PSRC","Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)",11.36,"C",1,"FEMALE"
"JAM",2009,"16","16.1","16.1.1","VC_IHR_PSRC","Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)",113.14,"C",1,"MALE"
"JAM",2010,"16","16.1","16.1.1","VC_IHR_PSRC","Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)",52.93,"C",1,"BOTHSEX"
"JAM",2010,"16","16.1","16.1.1","VC_IHR_PSRC","Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)",10.52,"C",1,"FEMALE"
"JAM",2010,"16","16.1","16.1.1","VC_IHR_PSRC","Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)",96.05,"C",1,"MALE"
"JAM",2011,"16","16.1","16.1.1","VC_IHR_PSRC","Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)",41.26,"C",1,"BOTHSEX"
"JAM",2011,"16","16.1","16.1.1","VC_IHR_PSRC","Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)",8.6,"C",1,"FEMALE"
"JAM",2011,"16","16.1","16.1.1","VC_IHR_PSRC","Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)",74.46,"C",1,"MALE"
"JAM",2012,"16","16.1","16.1.1","VC_IHR_PSRC","Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)",39.93,"C",1,"BOTHSEX"
"JAM",2012,"16","16.1","16.1.1","VC_IHR_PSRC","Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)",9.13,"C",1,"FEMALE"
"JAM",2012,"16","16.1","16.1.1","VC_IHR_PSRC","Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)",71.23,"C",1,"MALE"
"JAM",2013,"16","16.1","16.1.1","VC_IHR_PSRC","Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)",43.34,"C",1,"BOTHSEX"
"JAM",2013,"16","16.1","16.1.1","VC_IHR_PSRC","Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)",9.31,"C",1,"FEMALE"
"JAM",2013,"16","16.1","16.1.1","VC_IHR_PSRC","Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)",77.9,"C",1,"MALE"
"JAM",2014,"16","16.1","16.1.1","VC_IHR_PSRC","Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)",36.09,"C",1,"BOTHSEX"
"JAM",2014,"16","16.1","16.1.1","VC_IHR_PSRC","Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)",7.13,"C",1,"FEMALE"
"JAM",2014,"16","16.1","16.1.1","VC_IHR_PSRC","Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)",65.47,"C",1,"MALE"
